provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
solis,2026-01-04,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,11.6,1.93,1.148
solis,2026-01-04,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,11.6,1.93,1.148
solis,2026-01-06,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,7.1,1.18,0.703
solis,2026-01-06,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,7.2,1.2,0.713
solis,2026-01-07,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,25.0,4.17,2.475
solis,2026-01-07,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,25.1,4.18,2.485
solis,2026-01-08,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,26.5,4.42,2.624
solis,2026-01-08,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,26.7,4.45,2.643
solis,2026-01-09,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,16.3,2.72,1.614
solis,2026-01-09,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,16.3,2.72,1.614
solis,2026-01-10,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,10.3,1.72,1.02
solis,2026-01-10,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,10.4,1.73,1.03
solis,2026-01-11,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,5.8,0.97,0.574
solis,2026-01-11,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,5.8,0.97,0.574
solis,2026-01-12,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,4.5,0.75,0.446
solis,2026-01-12,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,4.5,0.75,0.446
solis,2026-01-13,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,10.4,1.73,1.03
solis,2026-01-13,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,10.5,1.75,1.04
solis,2026-01-14,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,27.4,4.57,2.713
solis,2026-01-14,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,27.4,4.57,2.713
solis,2026-01-15,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,10.6,1.77,1.049
solis,2026-01-15,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,10.6,1.77,1.049
solis,2026-01-16,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,23.6,3.93,2.336
solis,2026-01-16,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,23.7,3.95,2.346
solis,2026-01-17,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,22.4,3.73,2.218
solis,2026-01-17,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,22.5,3.75,2.228
solis,2026-01-18,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,3.1,0.52,0.307
solis,2026-01-18,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,3.1,0.52,0.307
solis,2026-01-19,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,23.4,3.9,2.317
solis,2026-01-19,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,23.4,3.9,2.317
solis,2026-01-20,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,17.2,2.87,1.703
solis,2026-01-20,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,17.2,2.87,1.703
solis,2026-01-21,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,18.3,3.05,1.812
solis,2026-01-21,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,18.4,3.07,1.822
solis,2026-01-22,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,4.0,0.67,0.396
solis,2026-01-22,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,4.1,0.68,0.406
solis,2026-01-23,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,24.4,4.07,2.416
solis,2026-01-23,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,25.0,4.17,2.475
solis,2026-01-24,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,1.4,0.23,0.139
solis,2026-01-24,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,1.3,0.22,0.129
solis,2026-01-25,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,13.2,2.2,1.307
solis,2026-01-25,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,15.6,2.6,1.544
solis,2026-01-26,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,8.3,1.38,0.822
solis,2026-01-26,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,8.2,1.37,0.812
solis,2026-01-27,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,30.5,5.08,3.02
solis,2026-01-27,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,30.6,5.1,3.029
solis,2026-01-28,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,12.8,2.13,1.267
solis,2026-01-28,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,12.7,2.12,1.257
solis,2026-01-29,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,25.0,4.17,2.475
solis,2026-01-29,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,13.5,2.25,1.337
solis,2026-01-30,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,8.7,1.45,0.861
solis,2026-01-30,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,8.6,1.43,0.851
solis,2026-01-31,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,23.7,3.95,2.346
solis,2026-01-31,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,23.8,3.97,2.356
solis,2026-02-01,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,17.3,2.88,1.713
solis,2026-02-01,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,17.3,2.88,1.713
solis,2026-02-02,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,26.4,4.4,2.614
solis,2026-02-02,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,26.5,4.42,2.624
solis,2026-02-03,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,18.7,3.12,1.851
solis,2026-02-03,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,18.6,3.1,1.841
solis,2026-02-04,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,11.0,1.83,1.089
solis,2026-02-04,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,11.0,1.83,1.089
solis,2026-02-05,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,29.7,4.95,2.94
solis,2026-02-05,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,29.8,4.97,2.95
solis,2026-02-06,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,28.3,4.72,2.802
solis,2026-02-06,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,28.3,4.72,2.802
solis,2026-02-07,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,26.1,4.35,2.584
solis,2026-02-07,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,26.0,4.33,2.574
solis,2026-02-08,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,11.6,1.93,1.148
solis,2026-02-08,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,11.6,1.93,1.148
solis,2026-02-09,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,18.9,3.15,1.871
solis,2026-02-09,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,18.8,3.13,1.861
solis,2026-02-10,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,35.6,5.93,3.524
solis,2026-02-10,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,35.8,5.97,3.544
solis,2026-02-11,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,35.0,5.83,3.465
solis,2026-02-11,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,35.0,5.83,3.465
solis,2026-02-12,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,15.3,2.55,1.515
solis,2026-02-12,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,15.2,2.53,1.505
solis,2026-02-13,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,15.0,2.5,1.485
solis,2026-02-13,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,15.1,2.52,1.495
solis,2026-02-14,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,33.3,5.55,3.297
solis,2026-02-14,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,33.3,5.55,3.297
solis,2026-02-15,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,36.7,6.12,3.633
solis,2026-02-15,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,36.8,6.13,3.643
solis,2026-02-16,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,17.7,2.95,1.752
solis,2026-02-16,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,17.6,2.93,1.742
solis,2026-02-17,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,7.6,1.27,0.752
solis,2026-02-17,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,7.8,1.3,0.772
solis,2026-02-18,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,10.0,1.67,0.99
solis,2026-02-18,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,9.9,1.65,0.98
solis,2026-02-19,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,19.5,3.25,1.931
solis,2026-02-19,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,23.2,3.87,2.297
solis,2026-02-20,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,28.1,4.68,2.782
solis,2026-02-20,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,29.3,4.88,2.901
solis,2026-02-21,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,41.4,6.9,4.099
solis,2026-02-21,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,42.2,7.03,4.178
solis,2026-02-22,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,35.0,5.83,3.465
solis,2026-02-22,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,35.3,5.88,3.495
solis,2026-02-23,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,22.9,3.82,2.267
solis,2026-02-23,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,22.7,3.78,2.247
solis,2026-02-24,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,39.5,6.58,3.911
solis,2026-02-24,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,39.2,6.53,3.881
solis,2026-02-25,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,11.1,1.85,1.099
solis,2026-02-25,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,10.9,1.82,1.079
solis,2026-02-26,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,31.6,5.27,3.128
solis,2026-02-26,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,31.6,5.27,3.128
solis,2026-02-27,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,7.2,1.2,0.713
solis,2026-02-27,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,7.5,1.25,0.743
solis,2026-02-28,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,27.5,4.58,2.723
solis,2026-02-28,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,25.5,4.25,2.525
solis,2026-03-01,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,40.2,6.7,3.98
solis,2026-03-01,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,40.2,6.7,3.98
solis,2026-03-02,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,36.3,6.05,3.594
solis,2026-03-02,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,36.2,6.03,3.584
solis,2026-03-03,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,24.7,4.12,2.445
solis,2026-03-03,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,24.6,4.1,2.435
solis,2026-03-04,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,10.6,1.77,1.049
solis,2026-03-04,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,10.5,1.75,1.04
solis,2026-03-05,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,23.1,3.85,2.287
solis,2026-03-05,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,23.0,3.83,2.277
solis,2026-03-06,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,41.1,6.85,4.069
solis,2026-03-06,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,41.1,6.85,4.069
solis,2026-03-07,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,34.6,5.77,3.425
solis,2026-03-07,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,34.6,5.77,3.425
solis,2026-03-08,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,16.5,2.75,1.634
solis,2026-03-08,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,16.3,2.72,1.614
solis,2026-03-09,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,35.7,5.95,3.534
solis,2026-03-09,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,35.0,5.83,3.465
solis,2026-03-10,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,39.5,6.58,3.911
solis,2026-03-10,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,39.4,6.57,3.901
solis,2026-03-11,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,44.3,7.38,4.386
solis,2026-03-11,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,44.2,7.37,4.376
solis,2026-03-12,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,31.7,5.28,3.138
solis,2026-03-12,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,31.6,5.27,3.128
solis,2026-03-13,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,11.5,1.92,1.139
solis,2026-03-13,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,11.3,1.88,1.119
solis,2026-03-14,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,10.8,1.8,1.069
solis,2026-03-14,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,12.3,2.05,1.218
solis,2026-03-15,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,39.9,6.65,3.95
solis,2026-03-15,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,40.4,6.73,4.0
solis,2026-03-16,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,15.4,2.57,1.525
solis,2026-03-16,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,15.0,2.5,1.485
solis,2026-03-18,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,8.0,1.33,0.792
solis,2026-03-18,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,8.0,1.33,0.792
solis,2026-03-19,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,19.8,3.3,1.96
solis,2026-03-19,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,19.9,3.32,1.97
solis,2026-03-20,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,33.4,5.57,3.307
solis,2026-03-20,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,33.3,5.55,3.297
solis,2026-03-21,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,15.7,2.62,1.554
solis,2026-03-21,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,15.6,2.6,1.544
solis,2026-03-22,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,44.3,7.38,4.386
solis,2026-03-22,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,44.4,7.4,4.396
solis,2026-03-23,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,42.8,7.13,4.237
solis,2026-03-23,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,42.5,7.08,4.208
solis,2026-03-24,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,16.0,2.67,1.584
solis,2026-03-24,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,15.9,2.65,1.574
solis,2026-03-25,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,44.8,7.47,4.435
solis,2026-03-25,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,44.7,7.45,4.425
solis,2026-03-26,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,27.2,4.53,2.693
solis,2026-03-26,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,30.0,5.0,2.97
solis,2026-03-27,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,42.0,7.0,4.158
solis,2026-03-27,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,41.9,6.98,4.148
solis,2026-03-28,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,40.4,6.73,4.0
solis,2026-03-28,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,40.2,6.7,3.98
solis,2026-03-29,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,21.5,3.58,2.129
solis,2026-03-29,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,21.5,3.58,2.129
solis,2026-03-30,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,26.9,4.48,2.663
solis,2026-03-30,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,29.7,4.95,2.94
solis,2026-03-31,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,39.7,6.62,3.93
solis,2026-03-31,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,39.4,6.57,3.901
solis,2026-04-01,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,29.4,4.9,2.911
solis,2026-04-01,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,29.2,4.87,2.891
solis,2026-04-02,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,11.0,1.83,1.089
solis,2026-04-02,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,10.8,1.8,1.069
solis,2026-04-03,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,19.2,3.2,1.901
solis,2026-04-03,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,19.1,3.18,1.891
solis,2026-04-04,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,38.9,6.48,3.851
solis,2026-04-04,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,38.7,6.45,3.831
solis,2026-04-05,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,22.8,3.8,2.257
solis,2026-04-05,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,22.7,3.78,2.247
solis,2026-04-06,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,35.4,5.9,3.505
solis,2026-04-06,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,35.3,5.88,3.495
solis,2026-04-07,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,20.6,3.43,2.039
solis,2026-04-07,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,21.2,3.53,2.099
solis,2026-04-08,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,48.3,8.05,4.782
solis,2026-04-08,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,48.1,8.02,4.762
solis,2026-04-09,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,47.2,7.87,4.673
solis,2026-04-09,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,46.8,7.8,4.633
solis,2026-04-10,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,48.0,8.0,4.752
solis,2026-04-10,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,47.5,7.92,4.703
solis,2026-04-11,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,26.0,4.33,2.574
solis,2026-04-11,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,26.0,4.33,2.574
solis,2026-04-12,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,7.6,1.27,0.752
solis,2026-04-12,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,7.5,1.25,0.743
solis,2026-04-13,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,38.2,6.37,3.782
solis,2026-04-13,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,38.2,6.37,3.782
solis,2026-04-14,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,29.5,4.92,2.921
solis,2026-04-14,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,29.4,4.9,2.911
solis,2026-04-15,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,36.3,6.05,3.594
solis,2026-04-15,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,36.1,6.02,3.574
solis,2026-04-16,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,1.6,0.27,0.158
solis,2026-04-16,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,21.3,3.55,2.109
solis,2026-04-17,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,23.3,3.88,2.307
solis,2026-04-17,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,39.7,6.62,3.93
solis,2026-04-18,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,30.4,5.07,3.01
solis,2026-04-18,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,48.4,8.07,4.792
solis,2026-04-19,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,46.0,7.67,4.554
solis,2026-04-19,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,47.6,7.93,4.712
solis,2026-04-20,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,42.8,7.13,4.237
solis,2026-04-20,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,46.0,7.67,4.554
solis,2026-04-21,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,8.5,1.42,0.842
solis,2026-04-22,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,17.5,2.92,1.733
solis,2026-04-22,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,17.3,2.88,1.713
solis,2026-04-23,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,29.4,4.9,2.911
solis,2026-04-23,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,29.1,4.85,2.881
solis,2026-04-24,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,18.9,3.15,1.871
solis,2026-04-24,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,18.8,3.13,1.861
